Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000285664.1_1	ENSG00000285664.1_1	79.2925558502459	0.418880731806185	0.3114986339463	1.34472734759536	0.178713299750263	0.405383917134472
ENSG00000275491.1_5	ENSG00000275491.1_5	138.600444043817	-0.320416819628893	0.238344960396171	-1.34434065270901	0.17883825538951	0.405383917134472
ENSG00000234072.1_5	ENSG00000234072.1_5	383.105010077838	-0.198359262881875	0.14755153936718	-1.34433882379404	0.178838846534988	0.405383917134472
ENSG00000275198.1_5	ENSG00000275198.1_5	70.7321160978427	0.442174782615553	0.32991113634283	1.34028450059977	0.180152868537283	0.405383917134472
ENSG00000267270.5_5	ENSG00000267270.5_5	590.629369059525	-0.157024647107502	0.11711924800134	-1.34072451614192	0.18000991173043	0.405383917134472
ENSG00000226149.5_5	ENSG00000226149.5_5	69.2798821398568	-0.454342346659989	0.337833975384206	-1.34486872181308	0.178667632648167	0.405383917134472
ENSG00000234235.1_5	ENSG00000234235.1_5	19.5407392928083	-0.865026946227899	0.645387101219547	-1.34032264449245	0.180140472616219	0.405383917134472
ENSG00000215014.5_6	ENSG00000215014.5_6	30.3387990804806	-0.696847848713202	0.519499165916618	-1.34138396061458	0.179795822434395	0.405383917134472
ENSG00000279080.1_5	ENSG00000279080.1_5	33.6921127547746	-0.659913965106784	0.491772834776378	-1.34190813001467	0.179625785356971	0.405383917134472
ENSG00000257883.1_5	ENSG00000257883.1_5	213.484162691675	0.262610516270077	0.195736169407311	1.34165554105438	0.179707708613008	0.405383917134472
ENSG00000259933.6_5	ENSG00000259933.6_5	89.2752527767202	-0.398171579653158	0.296751223619987	-1.3417689564881	0.179670920666521	0.405383917134472
ENSG00000267047.1_6	ENSG00000267047.1_6	850.360541738355	0.128482016047212	0.0954327745610296	1.3463091337143	0.17820284142127	0.405383917134472
ENSG00000242094.1_5	ENSG00000242094.1_5	16.5472042726259	0.906525235370724	0.674905197351797	1.34318899739958	0.179210783435145	0.405383917134472
ENSG00000157306.14_5	ENSG00000157306.14_5	309.119757324608	-0.212689299135592	0.158447690724918	-1.34233132816586	0.179488589916556	0.405383917134472
ENSG00000279598.1_1	ENSG00000279598.1_1	27.3185387147012	0.703961657680455	0.52484078699152	1.34128611024248	0.179827577692004	0.405383917134472
ENSG00000236519.1_5	ENSG00000236519.1_5	24.1366489706308	0.794967272622039	0.594121870170167	1.33805421502889	0.180878764311097	0.405936766630921
ENSG00000255158.1_5	ENSG00000255158.1_5	133.557693090772	-0.3240630626466	0.242129530312716	-1.3383871939456	0.180770251254957	0.405936766630921
ENSG00000256152.2_5	ENSG00000256152.2_5	40.7270481257482	-0.598196792385424	0.446801300424066	-1.33884299758677	0.180621789768786	0.405936766630921
ENSG00000263766.5_5	ENSG00000263766.5_5	586.973308246054	-0.154172493128157	0.115585514605214	-1.33383922418599	0.182256553019011	0.408667213489134
ENSG00000247728.2_5	ENSG00000247728.2_5	19.6235432903077	-0.867130354860186	0.650748865008879	-1.33251151325228	0.182692160715023	0.408886874725396
ENSG00000259275.3_6	ENSG00000259275.3_6	57.4848925943813	-0.498516082929696	0.37424253577934	-1.33206686912689	0.182838216064116	0.408886874725396
ENSG00000261094.2_5	ENSG00000261094.2_5	55.269297053355	0.493023335825543	0.369988177314868	1.33253808109109	0.182683436531394	0.408886874725396
ENSG00000259459.5_5	ENSG00000259459.5_5	112.403993946199	-0.354433715356209	0.266568604961085	-1.32961537390328	0.183645030103974	0.409970450442585
ENSG00000250302.2_5	ENSG00000250302.2_5	771.850203019903	0.139397530578023	0.10484074102358	1.32961222151864	0.183646069283429	0.409970450442585
ENSG00000204860.4_4	ENSG00000204860.4_4	24.8519525989863	-0.755462461597242	0.569602532265883	-1.32629758261784	0.184741147262756	0.412052374193798
ENSG00000267751.5_5	ENSG00000267751.5_5	40.4272089541827	-0.588280029518856	0.444494610476878	-1.32348068042426	0.185675576908756	0.413772638875752
ENSG00000275549.1_5	ENSG00000275549.1_5	146.408156785823	-0.305860998826847	0.231222305268867	-1.3228005770083	0.185901705306385	0.413912839909562
ENSG00000262312.2_5	ENSG00000262312.2_5	64.0686152242006	-0.463852567431217	0.350854740850387	-1.32206441419874	0.186146702342862	0.414094769422367
ENSG00000278909.1_6	ENSG00000278909.1_6	85.4564425573431	0.392984802648455	0.297433688566892	1.32125182100909	0.186417412625313	0.414333530602799
ENSG00000279948.1_6	ENSG00000279948.1_6	45.5434115805375	0.542076322682584	0.411854329920812	1.31618459076735	0.188112094349152	0.417734037889186
ENSG00000236535.1_5	ENSG00000236535.1_5	57.8586256669995	0.488839685856233	0.371706154606434	1.31512400265156	0.188468230971136	0.418158734683115
ENSG00000251194.2_6	ENSG00000251194.2_6	48.1670249802267	0.526325429057429	0.400570672868567	1.31393899929894	0.188866733179219	0.418676604320366
ENSG00000235296.1_5	ENSG00000235296.1_5	19.4065081162417	-0.849144956163144	0.646933858117052	-1.3125684264457	0.189328414614566	0.418967591154049
ENSG00000228561.2_6	ENSG00000228561.2_6	15.7704976634046	-0.947325379144167	0.721523244914836	-1.31295198847819	0.189199126891517	0.418967591154049
ENSG00000262412.1_5	ENSG00000262412.1_5	63.5199902399395	-0.502843283140029	0.383372951156339	-1.31162952843527	0.189645164883668	0.41930264877505
ENSG00000278991.1_6	ENSG00000278991.1_6	41.3131648995968	0.573470462052734	0.437936930625094	1.30948184989602	0.19037118190989	0.420175210899462
ENSG00000254363.6_5	ENSG00000254363.6_5	211.286201149932	0.248381121819089	0.189628654901722	1.30982905483254	0.190253671708546	0.420175210899462
ENSG00000247240.7_5	ENSG00000247240.7_5	292.540453998904	-0.212820721591906	0.162851643374511	-1.30683803480252	0.191267724591684	0.421786912664792
ENSG00000272078.1_5	ENSG00000272078.1_5	30.1660738727766	-0.699115022878498	0.536135089821005	-1.30399042359251	0.192236847534903	0.423239489767016
ENSG00000251396.6_4	ENSG00000251396.6_4	228.931446033272	0.253180963084479	0.194293147549379	1.30308745459041	0.192544906131444	0.423239489767016
ENSG00000237886.1_5	ENSG00000237886.1_5	50.8296924248604	-0.525203476610578	0.402923899758306	-1.30348057517963	0.1924107438064	0.423239489767016
ENSG00000236756.4_6	ENSG00000236756.4_6	119.993831493428	0.332668072507924	0.255320380542686	1.30294366552656	0.192593994949186	0.423239489767016
ENSG00000248265.2_6	ENSG00000248265.2_6	33.4236504016415	-0.640539083406883	0.492323908055321	-1.30105215880539	0.19324060180414	0.424292784567358
ENSG00000255992.1_5	ENSG00000255992.1_5	55.8895857709277	-0.49963235835318	0.384467484775639	-1.29954385777187	0.193757352430489	0.425059382148548
ENSG00000279693.1_6	ENSG00000279693.1_6	68.9428502146343	-0.438179199333654	0.338192394364235	-1.29565066109006	0.195095866833657	0.427625858504886
ENSG00000255367.3_6	ENSG00000255367.3_6	445.098837165504	0.169795310323108	0.13117835291485	1.29438513710661	0.195532421910043	0.427785900956154
ENSG00000273828.2_6	ENSG00000273828.2_6	152.399318285216	-0.292858903798312	0.226276537058554	-1.2942521907277	0.195578324618672	0.427785900956154
ENSG00000280734.2_2	ENSG00000280734.2_2	186.576206332543	-0.265242405517161	0.204983040069183	-1.29397244487953	0.195674938923162	0.427785900956154
ENSG00000242282.6_6	ENSG00000242282.6_6	69.353844448455	0.461962804454	0.357217353416139	1.29322609900152	0.195932871510402	0.427980845952092
ENSG00000259138.1_5	ENSG00000259138.1_5	51.2974875452301	0.505463341789007	0.391084610572332	1.29246543618602	0.196196008232505	0.428186813147705
ENSG00000259635.1_5	ENSG00000259635.1_5	131.255644320961	-0.316102583212111	0.244734087928674	-1.29161648827701	0.196489991123615	0.428459688297067
ENSG00000279464.1_5	ENSG00000279464.1_5	31.6658741791861	0.629676048470051	0.487696450370149	1.29112288595118	0.196661069365081	0.428464322946604
ENSG00000177337.7_5	ENSG00000177337.7_5	148.328465871082	0.29244611977967	0.226883731013819	1.28896910533377	0.197408827400736	0.429724280075766
ENSG00000230068.2_5	ENSG00000230068.2_5	138.080263937605	0.325211723987499	0.252519166221825	1.28786946691333	0.197791405666323	0.430187825703084
ENSG00000266904.5_5	ENSG00000266904.5_5	47.0209567643193	-0.534050906831541	0.41495795015142	-1.28700006021493	0.198094267151389	0.430477344897963
ENSG00000249550.6_4	ENSG00000249550.6_4	163.028532724855	0.279172686892022	0.217210892511597	1.28526099066195	0.198701096962747	0.43142635436432
ENSG00000266958.1_6	ENSG00000266958.1_6	92.8000094102648	0.379903269578595	0.296231937318161	1.28245209823736	0.199684098394628	0.433119162834108
ENSG00000260895.1_5	ENSG00000260895.1_5	167.340611511237	-0.289619402831085	0.225958573489082	-1.28173672881272	0.199935016021524	0.433119162834108
ENSG00000244300.2_5	ENSG00000244300.2_5	730.019589675584	-0.133473359823329	0.104148221939565	-1.28157118131869	0.199993115015276	0.433119162834108
ENSG00000257298.1_6	ENSG00000257298.1_6	100.27359819466	0.35353763915811	0.276032829644209	1.28078112887442	0.200270554218653	0.433349936432171
ENSG00000177738.3_6	ENSG00000177738.3_6	281.405293878463	-0.221560490166878	0.173330993447417	-1.2782508526618	0.201160990888538	0.434905603489627
ENSG00000234155.1_5	ENSG00000234155.1_5	31.7829629627303	0.619452032060402	0.486472858396372	1.27335373673752	0.202892546101857	0.438275551034334
ENSG00000274259.2_5	ENSG00000274259.2_5	88.521292896388	-0.378027991939368	0.297172166351525	-1.27208411400211	0.20334323488154	0.438532372127879
ENSG00000280384.1_5	ENSG00000280384.1_5	71.290392442224	0.429473296268205	0.337624408426007	1.27204457245966	0.203357282974127	0.438532372127879
ENSG00000268583.1_6	ENSG00000268583.1_6	20.9817645790608	-0.789950492403397	0.621601568823355	-1.27083091810517	0.203788806888283	0.439089561825562
ENSG00000213888.3_4	ENSG00000213888.3_4	38.5734649579133	-0.584209321561298	0.460046676076796	-1.26989140872257	0.204123313863755	0.439436947333177
ENSG00000223552.1_5	ENSG00000223552.1_5	94.5780666217398	0.360063733311203	0.28370456880111	1.2691502813394	0.204387469798581	0.439632420194404
ENSG00000260498.5_5	ENSG00000260498.5_5	81.3704522332863	0.389032330044873	0.306985712675882	1.26726526343464	0.205060456694856	0.439960506072889
ENSG00000234936.1_5	ENSG00000234936.1_5	142.338075984853	-0.297054647836858	0.234320515579047	-1.26772786882439	0.204895148879935	0.439960506072889
ENSG00000249352.4_4	ENSG00000249352.4_4	120.744883406148	0.320450384998624	0.252723031670371	1.26799042762589	0.204801369002954	0.439960506072889
ENSG00000279199.1_5	ENSG00000279199.1_5	142.708621082956	0.292217781298983	0.230780530837974	1.26621504958814	0.20543610090614	0.440393873117472
ENSG00000260796.1_5	ENSG00000260796.1_5	29.0108839610645	0.644650420626551	0.509559276255617	1.26511369857423	0.205830573009357	0.440866835432203
ENSG00000256576.2_5	ENSG00000256576.2_5	15.5605797020436	-0.915429804314187	0.72487038489165	-1.26288757741292	0.206629584977661	0.442204748947972
ENSG00000267379.1_5	ENSG00000267379.1_5	96.7802183795481	-0.360214382935976	0.285438456629118	-1.26196864707693	0.2069600684382	0.442538561179828
ENSG00000267082.1_6	ENSG00000267082.1_6	21.0474261835379	-0.787454582357202	0.626259512158077	-1.25739340811551	0.208611215017094	0.444835027454714
ENSG00000280042.1_6	ENSG00000280042.1_6	20.6189601712726	0.779738914396905	0.621727868927756	1.25414824293088	0.209788128089841	0.444835027454714
ENSG00000285080.1_2	ENSG00000285080.1_2	186.711783221365	0.254245019681798	0.2025761696563	1.25505887544997	0.209457387928578	0.444835027454714
ENSG00000283959.1_4	ENSG00000283959.1_4	221.650077747152	-0.237885300970377	0.189094312504126	-1.2580246217886	0.208382851871615	0.444835027454714
ENSG00000230065.1_5	ENSG00000230065.1_5	26.3387513499205	0.670048344958099	0.534262768554324	1.2541550420427	0.209785657263945	0.444835027454714
ENSG00000269514.2_5	ENSG00000269514.2_5	54.0310725157585	0.481516640597577	0.383295757602038	1.25625350932665	0.20902407182935	0.444835027454714
ENSG00000263588.1_5	ENSG00000263588.1_5	15.5363200963162	-0.919688248534882	0.731742623107749	-1.2568466281613	0.208809177934746	0.444835027454714
ENSG00000223797.5_6	ENSG00000223797.5_6	248.848221917729	0.220215376112319	0.17532188273504	1.25606326305043	0.209093034208493	0.444835027454714
ENSG00000266922.1_6	ENSG00000266922.1_6	44.2809274372136	0.524301090052006	0.418015904030504	1.25426110584957	0.209747115957309	0.444835027454714
ENSG00000231160.9_5	ENSG00000231160.9_5	222.784146649134	-0.23444217184911	0.186886969334572	-1.25445970194638	0.209674964193251	0.444835027454714
ENSG00000249492.1_6	ENSG00000249492.1_6	27.6041434608567	0.658763450379197	0.526495314592595	1.25122376613921	0.210852849658671	0.445619664329038
ENSG00000261529.1_6	ENSG00000261529.1_6	20.5018713877284	0.797582005035686	0.637452980400848	1.25120131140362	0.21086103990333	0.445619664329038
ENSG00000259306.2_5	ENSG00000259306.2_5	22.6569674324016	-0.745468777572223	0.595726528524919	-1.25136071985594	0.210802901504856	0.445619664329038
ENSG00000227963.1_5	ENSG00000227963.1_5	63.6558965141836	-0.442879302308882	0.353626574986718	-1.25239259047631	0.210426844905235	0.445619664329038
ENSG00000258325.2_6	ENSG00000258325.2_6	423.740250296347	-0.169385491324737	0.135489903969288	-1.25017057627506	0.211237242775292	0.446043003895205
ENSG00000268047.1_5	ENSG00000268047.1_5	34.8818180809163	-0.608751224119766	0.487827720724575	-1.24788157428935	0.212074429294923	0.447066294839506
ENSG00000279342.2_4	ENSG00000279342.2_4	68.7453737949415	0.419027443968664	0.33578902291572	1.2478890475042	0.212071692123532	0.447066294839506
ENSG00000258122.1_6	ENSG00000258122.1_6	112.856881785031	-0.327382536426501	0.262897416632205	-1.24528624366253	0.213026550438577	0.448519051910792
ENSG00000266805.1_6	ENSG00000266805.1_6	20.7945933465889	0.754373840181769	0.606015512873244	1.24480945480278	0.213201799878492	0.448519051910792
ENSG00000229980.4_4	ENSG00000229980.4_4	185.722300061689	-0.254514594530985	0.204501945390789	-1.24455830503043	0.213294154812467	0.448519051910792
ENSG00000250132.6_6	ENSG00000250132.6_6	539.134374745111	0.148257724088146	0.119608719481984	1.23952270980108	0.215151983896977	0.452050895743772
ENSG00000237399.7_6	ENSG00000237399.7_6	164.678572487956	-0.26894917705923	0.217263350358191	-1.23789482494783	0.215755061459555	0.452568102449489
ENSG00000281706.2_3	ENSG00000281706.2_3	86.1518580459032	0.367959148038544	0.297241119795775	1.23791468788489	0.215747695568035	0.452568102449489
ENSG00000279519.1_5	ENSG00000279519.1_5	93.4055036886204	0.353657775695712	0.285990804779199	1.23660540753664	0.216233611381324	0.453197056581023
ENSG00000233360.4_5	ENSG00000233360.4_5	19.0209569795645	-0.805250643035131	0.652250140949961	-1.23457335227607	0.216989331567525	0.453656178775962
ENSG00000232545.1_6	ENSG00000232545.1_6	20.9359417358604	0.749361989520122	0.606648111456177	1.23524985138646	0.216737531231072	0.453656178775962
ENSG00000232586.1_6	ENSG00000232586.1_6	63.5216653376171	-0.437415061599836	0.35419448276671	-1.23495729855267	0.216846396767233	0.453656178775962
ENSG00000236303.3_6	ENSG00000236303.3_6	143.717648911722	-0.287804656702862	0.233717150209826	-1.23142292486656	0.218164727185233	0.454992641733436
ENSG00000261770.1_6	ENSG00000261770.1_6	45.3499631560711	-0.532379681436413	0.43206907692116	-1.23216335043009	0.217888070703358	0.454992641733436
ENSG00000226696.6_6	ENSG00000226696.6_6	87.5686237264283	0.362168810133393	0.294107287103445	1.23141732971074	0.218166818749155	0.454992641733436
ENSG00000281404.1_3	ENSG00000281404.1_3	168.081308858217	0.261497031294311	0.212629215511459	1.22982644066717	0.218762104697348	0.455859241998746
ENSG00000265334.1_5	ENSG00000265334.1_5	128.960712763854	-0.306158202624598	0.249337729997647	-1.22788557763595	0.219489924283593	0.456643485286939
ENSG00000224903.1_5	ENSG00000224903.1_5	63.3317977368908	-0.437830285431832	0.356579242958909	-1.22786251324866	0.219498583818919	0.456643485286939
ENSG00000175061.17_3	ENSG00000175061.17_3	3896.73799243624	-0.0557231512750229	0.0454104840895356	-1.22709881632519	0.219785452708857	0.456865498417756
ENSG00000214783.9_5	ENSG00000214783.9_5	1562.51329864073	-0.0870736659936636	0.0710030980516538	-1.22633615128059	0.220072202407207	0.456964391664008
ENSG00000204464.7_2	ENSG00000204464.7_2	18.1396031284672	0.79717541943879	0.65021722787173	1.22601399235157	0.220193409547878	0.456964391664008
ENSG00000266983.1_5	ENSG00000266983.1_5	94.6638279653702	-0.35701798495887	0.291989195581954	-1.22270957405568	0.221439409568412	0.459174442081352
ENSG00000273295.1_5	ENSG00000273295.1_5	75.357939095778	0.408694215631408	0.334465251476621	1.22193326160812	0.221732865920577	0.45940731043675
ENSG00000267638.1_5	ENSG00000267638.1_5	26.2244083131493	-0.688251763589763	0.56349582331064	-1.22139638861236	0.221935973896836	0.459452759022348
ENSG00000259771.1_6	ENSG00000259771.1_6	33.4167638173214	0.577595571622136	0.474552939728331	1.21713622078244	0.223552391606902	0.462421586553917
ENSG00000285725.1_1	ENSG00000285725.1_1	134.389476110346	0.29411072059473	0.242672123627269	1.21196747363726	0.225524831713256	0.466121412571163
ENSG00000265073.1_7	ENSG00000265073.1_7	172.310652054645	-0.256806535858754	0.212426164941784	-1.20892139595484	0.226693045284253	0.467773444134146
ENSG00000273299.1_6	ENSG00000273299.1_6	337.628251022863	0.199600605077544	0.165043887076534	1.20937896345707	0.226517286766877	0.467773444134146
ENSG00000261183.5_5	ENSG00000261183.5_5	202.035788023997	0.242578587656267	0.200774113876385	1.20821645267288	0.226964014869477	0.467951822527638
ENSG00000252690.3_5	ENSG00000252690.3_5	79.1252727575693	0.373009952688772	0.309052207508752	1.20694802892876	0.227452159387819	0.46857731617182
ENSG00000258457.5_5	ENSG00000258457.5_5	140.370612429422	0.284703374139127	0.236263632763032	1.20502411145383	0.22819399394871	0.469724000530786
ENSG00000245534.6_6	ENSG00000245534.6_6	278.081072532598	0.199215197709682	0.165702138886826	1.20224880045601	0.229267147163527	0.471550271862696
ENSG00000253372.5_6	ENSG00000253372.5_6	49.0794756428528	0.470866292087424	0.392779521551337	1.19880560531179	0.230603542503099	0.473914573572008
