Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000279068.1_6	ENSG00000279068.1_6	222.923432599138	0.552518506488705	0.176476669470766	3.13083031397661	0.00174312847236324	0.00487721265886516
ENSG00000229980.4_4	ENSG00000229980.4_4	48.6375309049855	-1.18289040394804	0.377911441964864	-3.13007300810441	0.00174762862937104	0.00488444526501462
ENSG00000272219.1_6	ENSG00000272219.1_6	11.619750893214	2.77601309690191	0.886919744665379	3.12994846895561	0.00174836970333375	0.00488444526501462
ENSG00000224666.3_5	ENSG00000224666.3_5	24.7953883469368	-1.70566121823128	0.544982285241323	-3.12975534145297	0.00174951948583251	0.00488444526501462
ENSG00000246889.2_5	ENSG00000246889.2_5	541.947773452669	-0.37932617666933	0.121248641418409	-3.12849836692469	0.00175701987370703	0.0049018308070812
ENSG00000237980.1_5	ENSG00000237980.1_5	14.5498660434515	2.32413437107565	0.743984623113027	3.1239010846096	0.00178470442706907	0.00497546129197387
ENSG00000223783.1_4	ENSG00000223783.1_4	26.7027449839613	1.82636120261144	0.585212489543017	3.12085137492129	0.00180329021239487	0.00502363771180915
ENSG00000269842.5_6	ENSG00000269842.5_6	8.90024740864232	-5.09224577338618	1.63205153002521	-3.12015011762987	0.00180758894925963	0.00503197212917541
ENSG00000280061.1_6	ENSG00000280061.1_6	23.3362930878555	-1.77247162376092	0.568157037500163	-3.11968611980875	0.00181043845070721	0.00503626303123032
ENSG00000254842.6_5	ENSG00000254842.6_5	356.603223093265	0.454165695254297	0.145866663638336	3.1135674452688	0.00184840258054428	0.00513815879790287
ENSG00000269444.1_6	ENSG00000269444.1_6	88.356392487943	-0.864454925826595	0.277954704483041	-3.11005682538947	0.00187051354530046	0.00519587095916793
ENSG00000279089.1_6	ENSG00000279089.1_6	49.2949793716579	1.15498577902507	0.372028533377041	3.1045623531637	0.00190560757103268	0.00528953795852618
ENSG00000285804.1_1	ENSG00000285804.1_1	192.969465403371	-0.597295965901086	0.192482993708248	-3.10311032883468	0.00191498235324353	0.00531173059076916
ENSG00000285822.1_1	ENSG00000285822.1_1	64.8359358506719	1.01136645937931	0.32599712967918	3.10237841779348	0.00191972386724834	0.00532104887610231
ENSG00000205181.6_4	ENSG00000205181.6_4	46.0832441084354	1.19589881511013	0.385595193600197	3.10143600065226	0.00192584497325805	0.00533417492593058
ENSG00000230648.1_5	ENSG00000230648.1_5	20.2871800991692	-1.89511365594098	0.61193760106521	-3.09690669872569	0.00195551411721338	0.00541245819645686
ENSG00000270019.1_5	ENSG00000270019.1_5	144.362928306872	-0.685283348881476	0.22152505683918	-3.09348007245506	0.0019782383813789	0.00547142081056664
ENSG00000232586.1_6	ENSG00000232586.1_6	107.83158719267	0.80410292672638	0.260012302848129	3.09255722870948	0.0019843996746084	0.00548058733661574
ENSG00000224707.1_5	ENSG00000224707.1_5	34.0774782654658	1.40053313454992	0.452848934758823	3.0927159744691	0.00198333856834573	0.00548058733661574
ENSG00000260448.5_5	ENSG00000260448.5_5	138.255586500598	-0.688936831290793	0.222848894854342	-3.09149763448947	0.00199149569083299	0.00549624258760361
ENSG00000229131.1_2	ENSG00000229131.1_2	106.983625433905	0.789008429786047	0.255253758020898	3.09107468545654	0.00199433464386064	0.00550013494187926
ENSG00000235530.6_5	ENSG00000235530.6_5	431.963665903213	-0.400253514771873	0.129594851954953	-3.08849856868544	0.00201170662670026	0.00554407338067002
ENSG00000232611.1_5	ENSG00000232611.1_5	34.0894768582004	1.49691400473141	0.485099995771002	3.08578441101048	0.00203015962583763	0.00559092600820805
ENSG00000263316.1_6	ENSG00000263316.1_6	61.1204291783549	1.11408058251219	0.361846272722148	3.07887814936168	0.00207781646959175	0.005718079633973
ENSG00000236204.6_4	ENSG00000236204.6_4	589.608653168541	-0.349923316966343	0.113782920265816	-3.07535890403289	0.00210249381552944	0.00578185799270596
ENSG00000250379.1_5	ENSG00000250379.1_5	4.28737960207648	5.58902965228865	1.81888936642901	3.07277053538527	0.00212081498414251	0.00582807829332523
ENSG00000212743.2_6	ENSG00000212743.2_6	8.06512092460133	3.97489555518464	1.2938648524828	3.07211031164282	0.00212551160133787	0.0058368185914057
ENSG00000230020.1_5	ENSG00000230020.1_5	11.7697290370796	-2.75800923048105	0.898615957352235	-3.06917455439752	0.00214651133810428	0.00589028414233889
ENSG00000279145.2_5	ENSG00000279145.2_5	227.110601964978	0.542217069504431	0.176725586416021	3.06812997767071	0.00215402905660689	0.00590670360964139
ENSG00000224376.1_5	ENSG00000224376.1_5	56.4079244379179	1.10324014095654	0.35978228809122	3.06641037503441	0.00216645746726127	0.00593655604907891
ENSG00000270332.1_4	ENSG00000270332.1_4	16.2515372413465	-2.13215864596778	0.695985531750352	-3.06351001378658	0.00218756883538958	0.00599014225906819
ENSG00000281021.1_5	ENSG00000281021.1_5	88.0988161609791	0.85123667424373	0.277965089428275	3.06238699253411	0.00219579368655078	0.00600839068459167
ENSG00000236643.1_5	ENSG00000236643.1_5	16.5858265019782	-2.16812203150036	0.708119820635797	-3.06180107987045	0.00220009607174068	0.00601588769616593
ENSG00000274270.1_6	ENSG00000274270.1_6	44.9543513513245	-1.3065339449198	0.426935868725067	-3.06025808705515	0.00221146333543053	0.00604267838283006
ENSG00000277938.1_5	ENSG00000277938.1_5	97.7717224077889	0.814876175555588	0.266531961499167	3.05733005142099	0.0022331823494404	0.00609769648606067
ENSG00000258610.1_6	ENSG00000258610.1_6	59.420589008323	1.0633440998384	0.348018274144749	3.05542604753028	0.00224741019181478	0.00613219648369021
ENSG00000259719.5_6	ENSG00000259719.5_6	80.574231207633	0.886495072343605	0.290271411914999	3.05402129164273	0.00225796054993897	0.00615662047964947
ENSG00000286161.1_1	ENSG00000286161.1_1	22.0980672365657	-1.75659172097911	0.575352441175236	-3.05307077065847	0.00226512511615455	0.00617178464061925
ENSG00000285856.1_1	ENSG00000285856.1_1	31.1146582768743	-1.45234318978549	0.476425407783488	-3.04841674280627	0.00230050649775257	0.00626375531566294
ENSG00000278730.1_5	ENSG00000278730.1_5	28.6020215356366	1.55897115855243	0.51161422455665	3.04716148168747	0.00231013568522757	0.00628552818948845
ENSG00000284602.1_3	ENSG00000284602.1_3	53.7421356158268	-1.09562184170257	0.359804727313558	-3.04504571099694	0.00232644947991063	0.00632544526670617
ENSG00000236021.1_5	ENSG00000236021.1_5	66.4551433383227	-0.993210934626699	0.326386465939507	-3.04305183662481	0.00234191987948995	0.00636301449261561
ENSG00000230551.4_6	ENSG00000230551.4_6	841.576506942426	0.299011112060571	0.0983792598054283	3.03937143511698	0.00237072365079048	0.00643673205609546
ENSG00000236682.1_6	ENSG00000236682.1_6	91.5898691047596	-0.894954946122088	0.294500443501037	-3.03889167528176	0.00237450217705628	0.00644244776720697
ENSG00000253893.2_6	ENSG00000253893.2_6	80.1852053980072	0.888998625617902	0.292664417620926	3.03760406832025	0.00238467047521492	0.00646547980956159
ENSG00000255441.1_5	ENSG00000255441.1_5	4.26698330791588	-5.52591959194535	1.81977411449117	-3.03659643685527	0.00239265557912527	0.00647800561155577
ENSG00000242578.1_5	ENSG00000242578.1_5	51.0446399606824	-1.11607884331257	0.367524307526191	-3.03674837407328	0.00239144996823386	0.00647800561155577
ENSG00000269957.6_5	ENSG00000269957.6_5	124.443951988152	0.7463622697141	0.245828993455472	3.03610350928477	0.00239657075557469	0.0064840459655394
ENSG00000279481.1_6	ENSG00000279481.1_6	23.8369785869077	1.66930682391211	0.550442862465495	3.03266140364705	0.00242407424597259	0.0065538524206422
ENSG00000233858.4_4	ENSG00000233858.4_4	47.8534170855014	1.17618334299308	0.388917985975411	3.02424517612163	0.00249254351856457	0.00673424038349023
ENSG00000261334.1_5	ENSG00000261334.1_5	29.0240438830668	-1.50090754637589	0.496348512927737	-3.0238985456463	0.00249540106303184	0.00673723288406212
ENSG00000236202.1_5	ENSG00000236202.1_5	55.6880895966806	1.07150616249442	0.354456570125447	3.02295472225327	0.00250319692993526	0.00675354462526332
ENSG00000275120.2_6	ENSG00000275120.2_6	126.322902698716	-0.698075747866996	0.231130787645096	-3.02026292117733	0.00252555342665237	0.00680909012087649
ENSG00000231858.5_5	ENSG00000231858.5_5	17.6997986126181	-1.99918818844306	0.662017410556977	-3.01984231315167	0.00252906319889254	0.00681378118665941
ENSG00000279672.1_6	ENSG00000279672.1_6	11.5480878722204	-2.7163597724571	0.900781147644839	-3.01556019412621	0.00256505019587442	0.00690590437350806
ENSG00000247572.7_6	ENSG00000247572.7_6	1968.70174811485	-0.218883439059339	0.0727073204125782	-3.01047319330823	0.00260840971491756	0.00701773403384529
ENSG00000260917.1_5	ENSG00000260917.1_5	70.0224927693863	0.932314674242957	0.309856020250957	3.00886416048286	0.0026222633172104	0.00705007944920395
ENSG00000259895.1_5	ENSG00000259895.1_5	68.5632229655317	0.944547205996664	0.314307638167362	3.00516783971286	0.00265434335081733	0.00713134815118404
ENSG00000253284.2_6	ENSG00000253284.2_6	135.892303713509	0.678949768951877	0.225984630419032	3.0044068381683	0.00266099237930868	0.00714422640190962
ENSG00000285725.1_1	ENSG00000285725.1_1	284.084749919381	-0.481774455220126	0.160526844399466	-3.00120803484584	0.0026891077906431	0.00721467943831075
ENSG00000286023.1_1	ENSG00000286023.1_1	367.356491627632	-0.419145098830086	0.139926765878723	-2.99546049104977	0.00274030798588842	0.00734692600673428
ENSG00000235927.4_4	ENSG00000235927.4_4	88.1942637453776	-0.827067830157114	0.276415192412715	-2.99212146386738	0.00277046009633235	0.007417434889346
ENSG00000273117.1_3	ENSG00000273117.1_3	99.6682300012054	-0.783284322510162	0.261766771002214	-2.99229852403053	0.00276885362843974	0.007417434889346
ENSG00000255145.2_5	ENSG00000255145.2_5	92.0526512533528	0.815006929499644	0.272451847571822	2.99137971264738	0.00277719926748095	0.00743031075733264
ENSG00000261390.5_4	ENSG00000261390.5_4	45.9620085095887	-1.16841355806102	0.391064356090491	-2.98777820034984	0.00281013410166903	0.00751320575793455
ENSG00000231473.2_4	ENSG00000231473.2_4	51.4244631132552	-1.09421143797026	0.36626594173687	-2.98747798602677	0.00281289552016451	0.00751536971036318
ENSG00000259635.1_5	ENSG00000259635.1_5	241.002612001318	0.512920784639523	0.171801537080358	2.98554246577904	0.00283075830787326	0.00755784985111792
ENSG00000280798.1_2	ENSG00000280798.1_2	70.7159275671229	0.946952898625053	0.317237941437189	2.98499257161692	0.00283585210472143	0.00756620277420477
ENSG00000283352.1_5	ENSG00000283352.1_5	184.346414167279	-0.582044815986854	0.195053918094664	-2.984020119526	0.00284488064503662	0.00758503496079708
ENSG00000276476.2_3	ENSG00000276476.2_3	148.870683531877	-0.636785200811843	0.213443107709043	-2.98339547079628	0.00285069390862109	0.00759527442781399
ENSG00000231789.2_5	ENSG00000231789.2_5	76.3692337628837	-0.934520339232538	0.313343767819736	-2.98241240199217	0.00285986476003952	0.0076144393680167
ENSG00000267225.1_5	ENSG00000267225.1_5	202.420137898867	0.555297237518064	0.1862114392871	2.98207907980299	0.00286298036521638	0.00761746676301526
ENSG00000251081.1_5	ENSG00000251081.1_5	35.3297714532421	-1.32592223169914	0.445095815336523	-2.97895910501124	0.00289229377303092	0.0076901457363046
ENSG00000275734.2_6	ENSG00000275734.2_6	69.7908032297466	1.03485400888635	0.347473128946088	2.97822744459445	0.00289920755197954	0.00770320847144322
ENSG00000226659.1_5	ENSG00000226659.1_5	22.482491717665	-1.69448301858351	0.56915618415191	-2.97718458617546	0.00290908805228397	0.00772413034571951
ENSG00000177738.3_6	ENSG00000177738.3_6	1030.49232086733	-0.275302952670158	0.0925187759009768	-2.97564413265493	0.00292373922455635	0.00775768160891932
ENSG00000250091.3_4	ENSG00000250091.3_4	184.046249046703	0.573314493560722	0.192934527379481	2.97154947508734	0.00296301129225584	0.00785646933552685
ENSG00000285533.1_1	ENSG00000285533.1_1	109.263509986889	-0.747020407509305	0.25153837616913	-2.96980690933228	0.00297986986093541	0.00789245035624701
ENSG00000279394.1_6	ENSG00000279394.1_6	19.7045758724113	1.8738682511659	0.630990864152095	2.96972326799683	0.00298068125142419	0.00789245035624701
ENSG00000234509.1_2	ENSG00000234509.1_2	52.7282594013487	-1.08671805608951	0.366159746767429	-2.96787963637016	0.00299861727782498	0.00793350190189517
ENSG00000267152.1_5	ENSG00000267152.1_5	4.04458079284808	5.50433487250683	1.85474364506582	2.9677065545689	0.00300030617380763	0.00793350190189517
ENSG00000247324.2_5	ENSG00000247324.2_5	8.60732688201576	-3.38457246675585	1.14150713334504	-2.96500334328862	0.00302679640123969	0.0079980550067075
ENSG00000281195.1_6	ENSG00000281195.1_6	86.3445449260813	0.826910481159584	0.278994472747647	2.9638955675926	0.00303771358636886	0.0080213973302607
ENSG00000248664.1_5	ENSG00000248664.1_5	25.547172615848	1.60701067957561	0.542356018750725	2.96301806196829	0.00304638692777599	0.00803878661544726
ENSG00000255507.5_5	ENSG00000255507.5_5	136.475059664624	-0.68192709235782	0.23057148356202	-2.95755173980304	0.00310092703101023	0.0081771021023215
ENSG00000258634.3_6	ENSG00000258634.3_6	132.413393393486	0.67521113269961	0.228454906856234	2.9555553959912	0.00312106643161427	0.00822457615449346
ENSG00000244968.6_5	ENSG00000244968.6_5	93.9340426176305	-0.795957900979127	0.269588262918514	-2.95249463890686	0.00315217543698142	0.00830087238876775
ENSG00000265542.5_5	ENSG00000265542.5_5	55.5623656669779	1.03310174713439	0.350147963748177	2.95047195498582	0.00317288848245903	0.00834970653278692
ENSG00000273015.2_5	ENSG00000273015.2_5	135.432800654425	0.658805910183113	0.223940233236304	2.94188275443981	0.00326223414490539	0.00857896274445747
ENSG00000279484.1_4	ENSG00000279484.1_4	26.1296776296129	1.55916667597337	0.530630977120802	2.93832577290039	0.00329990074333884	0.00867209410365497
ENSG00000247556.6_3	ENSG00000247556.6_3	847.254604179415	-0.289129719026384	0.0984708283201517	-2.93619667833356	0.00332263585313353	0.0087258854260328
ENSG00000246731.2_6	ENSG00000246731.2_6	36.9925387336673	-1.26876429773158	0.432294246683979	-2.93495531681015	0.00333595722931482	0.00875489797741107
ENSG00000226833.5_5	ENSG00000226833.5_5	46.2574585247796	1.1276386253072	0.384350552406848	2.93388058959665	0.00334752967389594	0.00877928422649822
ENSG00000268231.1_6	ENSG00000268231.1_6	41.7968560089152	-1.24176105295115	0.423316562261448	-2.93341003790969	0.003352607976702	0.00878661722961383
ENSG00000257135.6_6	ENSG00000257135.6_6	67.9986943772151	-0.92785939041357	0.316401282022472	-2.93253992045351	0.0033620169701584	0.00880528254089104
ENSG00000248774.1_5	ENSG00000248774.1_5	131.950205205367	0.683683283589134	0.233284999386052	2.93067829216803	0.00338222844640174	0.00885219545795152
ENSG00000261455.1_4	ENSG00000261455.1_4	68.8935592501749	-0.925646760077172	0.316285214544326	-2.9266203967541	0.0034266684524908	0.00896241409109346
ENSG00000269293.2_6	ENSG00000269293.2_6	376.053630775773	-0.434706707961118	0.148604606300727	-2.92525729035219	0.00344171534764356	0.00898346039893403
ENSG00000261118.1_5	ENSG00000261118.1_5	42.5445473267445	-1.23613094456242	0.422520813439152	-2.92560959187029	0.00343782065147143	0.00898346039893403
ENSG00000261751.1_5	ENSG00000261751.1_5	38.2964583975745	-2.80047721272242	0.957316478949622	-2.92534106985721	0.00344078880072104	0.00898346039893403
ENSG00000227496.2_6	ENSG00000227496.2_6	424.649026602918	0.384663901739446	0.131546389407109	2.92416921112893	0.00345376944293877	0.00900881595888501
ENSG00000259402.1_6	ENSG00000259402.1_6	16.4081799293632	1.97940585025053	0.677791464567556	2.92037588805198	0.0034960942113347	0.00910687599028321
ENSG00000261488.1_5	ENSG00000261488.1_5	55.1755818034727	1.07570625758706	0.368320824406821	2.92056866271267	0.00349393195678805	0.00910687599028321
ENSG00000239523.5_6	ENSG00000239523.5_6	484.001656598664	-0.370445589704772	0.126969765449164	-2.91758898974331	0.00352748976817125	0.00918244462978994
ENSG00000270823.1_5	ENSG00000270823.1_5	28.6206317497571	1.46903902358629	0.504314291063956	2.91294347516317	0.00358039404662977	0.00931386289157069
ENSG00000245651.2_6	ENSG00000245651.2_6	18.9808498838964	-1.88008995904576	0.646466096691316	-2.90825763124821	0.00363448781556966	0.00944819587437082
ENSG00000233684.2_5	ENSG00000233684.2_5	139.340199158435	0.642265499864318	0.220959267950774	2.90671446290003	0.00365246430534933	0.00948852063130561
ENSG00000261606.5_6	ENSG00000261606.5_6	45.6696675064645	1.17432224462545	0.404882884755283	2.90039981644379	0.00372686951858208	0.00967528499429604
ENSG00000259319.1_5	ENSG00000259319.1_5	45.619768377873	-1.11868268292454	0.386045740981981	-2.8977982766471	0.00375792209784159	0.00974932619723053
ENSG00000206028.1_5	ENSG00000206028.1_5	56.5329844765994	-1.02210044666274	0.354090862966233	-2.88654849238573	0.00389492721409432	0.0100979594439482
ENSG00000270964.1_5	ENSG00000270964.1_5	16.9549903115144	-1.92581740694183	0.66740850989299	-2.88551521054266	0.00390773578207973	0.010124349098928
ENSG00000259663.2_5	ENSG00000259663.2_5	15.8209816560118	-2.07499497379915	0.719315143747595	-2.88468134146118	0.00391810031044094	0.010144375383455
ENSG00000258066.1_5	ENSG00000258066.1_5	49.5016954514312	1.09411389856554	0.379527894927066	2.88282867528302	0.00394121733355487	0.0101973701170607
ENSG00000236618.2_5	ENSG00000236618.2_5	26.0969561919792	-1.4996443596422	0.520477183694665	-2.8812874158994	0.00396054302211187	0.0102404906884692
ENSG00000229619.3_4	ENSG00000229619.3_4	156.609250760057	-0.598786186255813	0.207993771909511	-2.87886594275677	0.0039910794693242	0.0103125207764417
ENSG00000231999.6_5	ENSG00000231999.6_5	86.008634812836	-0.809043666434934	0.281403799338499	-2.87502751681665	0.00403992288201267	0.0104317257516759
ENSG00000228350.1_5	ENSG00000228350.1_5	113.327228005996	0.702842871138166	0.244886376941747	2.87007746170117	0.00410371254397757	0.010589338669111
ENSG00000260831.1	ENSG00000260831.1	22.2890878453061	1.63201732386812	0.568778664840454	2.86933639524947	0.00411334068517326	0.0106070741044321
ENSG00000246523.7_6	ENSG00000246523.7_6	138.373095118797	0.635266416625532	0.22143848311625	2.8688166920473	0.0041201050374151	0.0106174058862437
