Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000228315.12_6	ENSG00000228315.12_6	183.196948913005	-1.11288076020099	0.215804392669739	-5.1568957722937	2.5107746734231e-07	1.80227446385371e-06
ENSG00000235530.6_5	ENSG00000235530.6_5	73.4084721830381	-1.93138329748069	0.377640465249089	-5.11434413207485	3.1483293184744e-07	2.2470076107283e-06
ENSG00000204055.4_6	ENSG00000204055.4_6	39.8999651673504	2.40532534111459	0.471044843158661	5.10636168944198	3.28420794041357e-07	2.33066802135031e-06
ENSG00000179406.7_4	ENSG00000179406.7_4	87.729533125929	-1.66226587947523	0.329249257159566	-5.04865491213434	4.44931604668346e-07	3.13965861147324e-06
ENSG00000257178.5_6	ENSG00000257178.5_6	37.6194809199066	-2.96574051153668	0.592020767761088	-5.00952107263494	5.45656522181383e-07	3.82879211350869e-06
ENSG00000244879.7_6	ENSG00000244879.7_6	371.329366286416	-1.99726578594489	0.399334940349197	-5.00148017150311	5.68918191861577e-07	3.96971408734698e-06
ENSG00000228393.3_5	ENSG00000228393.3_5	734.704272988918	-0.532211286332325	0.106564110438788	-4.9942826355036	5.90548607310889e-07	4.09775116961834e-06
ENSG00000267263.1_6	ENSG00000267263.1_6	57.522940006402	-7.20345858650036	1.44473892280462	-4.98599329802547	6.16442812848668e-07	4.2537959847955e-06
ENSG00000246067.7_5	ENSG00000246067.7_5	182.46024870818	-1.09969044545893	0.220943070294488	-4.9772570101121	6.44916651711774e-07	4.4258291098242e-06
ENSG00000261026.1_5	ENSG00000261026.1_5	130.705738475425	1.20562391707741	0.242446035146321	4.97275163254284	6.6009207139608e-07	4.50521856379073e-06
ENSG00000257809.1_5	ENSG00000257809.1_5	54.3367582113918	1.93371527962261	0.390862218662879	4.94730671651447	7.52473600855324e-07	5.10782351884945e-06
ENSG00000236760.1_5	ENSG00000236760.1_5	96.6943822612343	1.39541150172481	0.283332216817327	4.92500117847337	8.43598458259951e-07	5.69542959117124e-06
ENSG00000274949.1_6	ENSG00000274949.1_6	100.125209570229	1.42531177013466	0.289600372438759	4.92165033536368	8.58174421401663e-07	5.76268737812192e-06
ENSG00000261656.5_6	ENSG00000261656.5_6	33.3487854588794	2.50288851039736	0.509842456114374	4.90914101087705	9.14761871255431e-07	6.10982661603227e-06
ENSG00000240875.5_5	ENSG00000240875.5_5	232.636176014826	-0.949480877058053	0.193863473193056	-4.89767804847139	9.6975751806709e-07	6.44269755354146e-06
ENSG00000226149.5_5	ENSG00000226149.5_5	252.463662842537	-0.92590063431225	0.189769096904184	-4.879090691883	1.06576052377049e-06	7.04304176819758e-06
ENSG00000260899.1_6	ENSG00000260899.1_6	249.932041041925	0.865125214048198	0.177501072757254	4.87391541138078	1.09407851010319e-06	7.19212662694149e-06
ENSG00000284697.1_3	ENSG00000284697.1_3	89.5433762299635	-1.56224316665943	0.32110953434603	-4.86514101750697	1.14375229068768e-06	7.47930162863302e-06
ENSG00000260669.2_6	ENSG00000260669.2_6	79.3961351842923	1.5583609092067	0.322297035300015	4.83516985428077	1.33031993347641e-06	8.65400831725016e-06
ENSG00000285725.1_1	ENSG00000285725.1_1	28.6028367059359	-4.11936113062478	0.860000962638203	-4.78994944143773	1.66823341245629e-06	1.07959768505591e-05
ENSG00000259735.1_6	ENSG00000259735.1_6	270.71976175013	-0.84050873956289	0.175967142269675	-4.77650957287686	1.78364066091264e-06	1.14833360076283e-05
ENSG00000230074.1_5	ENSG00000230074.1_5	67.5896192546089	1.62899590591663	0.341274955913737	4.77326530320726	1.81262756092193e-06	1.16101119158538e-05
ENSG00000227519.1_5	ENSG00000227519.1_5	27.6863606810637	2.84293167032078	0.596139539848634	4.76890305085724	1.85231770380829e-06	1.18038000615131e-05
ENSG00000256955.2_5	ENSG00000256955.2_5	42.972978023893	2.07548097718733	0.440423522208891	4.71246623426925	2.44736642939545e-06	1.5516551625964e-05
ENSG00000223783.1_4	ENSG00000223783.1_4	34.630460458776	2.31978189018478	0.492977573357263	4.70565400041763	2.53053392940738e-06	1.5962812514292e-05
ENSG00000279573.1_6	ENSG00000279573.1_6	20.3770074428252	3.29601240966556	0.702915872001786	4.68905674341806	2.74467278638325e-06	1.72266146240838e-05
ENSG00000259053.1_6	ENSG00000259053.1_6	212.254717941812	-0.938987031994932	0.200355147524608	-4.68661296500807	2.77763533362587e-06	1.73463326584935e-05
ENSG00000254635.5_5	ENSG00000254635.5_5	40.3001436922238	-2.47885632425065	0.534679118256537	-4.63615697641909	3.54946451361623e-06	2.20561252612272e-05
ENSG00000177410.12_5	ENSG00000177410.12_5	610.719724614189	-0.53674130973635	0.11588680755358	-4.63159975727341	3.62851092477054e-06	2.24356937873188e-05
ENSG00000272078.1_5	ENSG00000272078.1_5	50.5305735941629	1.83728984336623	0.397508819942971	4.62201025785998	3.80039216872444e-06	2.33827084666839e-05
ENSG00000261650.1_6	ENSG00000261650.1_6	144.850156018023	-1.11420805729915	0.241569363456522	-4.61237319731434	3.98097403811823e-06	2.4373708694165e-05
ENSG00000198454.2_4	ENSG00000198454.2_4	19.3626029796194	3.21919448622716	0.709086420788296	4.53991839619261	5.6276004272347e-06	3.428718504203e-05
ENSG00000244625.6_6	ENSG00000244625.6_6	220.258949200159	-0.874822244194009	0.193623416841957	-4.51816344563361	6.2378325765111e-06	3.78206450876814e-05
ENSG00000272347.1_5	ENSG00000272347.1_5	23.2637577087008	2.88679951620666	0.639406744543185	4.51480929915604	6.33737670593003e-06	3.82385676604184e-05
ENSG00000255847.5_5	ENSG00000255847.5_5	43.0047974146229	2.14064913658438	0.476391751498168	4.49346389783705	7.00739056665775e-06	4.20780327776708e-05
ENSG00000235016.1_5	ENSG00000235016.1_5	36.6536023516145	2.17863502287848	0.486247613545177	4.48050532730494	7.44665210777379e-06	4.45017630746864e-05
ENSG00000281183.1_2	ENSG00000281183.1_2	25.5259190166822	-3.61170322502525	0.807332386975112	-4.47362608424204	7.69041761221479e-06	4.57396742745537e-05
ENSG00000234771.3_5	ENSG00000234771.3_5	290.217082749654	-0.755907377725792	0.169144800247333	-4.46899565709653	7.85877261158801e-06	4.6300032980535e-05
ENSG00000260852.1_4	ENSG00000260852.1_4	42.6666583223466	-2.2393649009883	0.501066688489062	-4.46919532356257	7.85144092919111e-06	4.6300032980535e-05
ENSG00000273189.1_6	ENSG00000273189.1_6	27.5661098410997	2.67133530275358	0.598239458098009	4.46532783251474	7.99462399684617e-06	4.68792740472341e-05
ENSG00000249743.5_5	ENSG00000249743.5_5	83.1000538000464	-1.46079738032338	0.327590382134672	-4.45921937879986	8.2258693793202e-06	4.80098638073408e-05
ENSG00000250310.2_6	ENSG00000250310.2_6	51.1593473208448	1.87457897305365	0.420717303199872	4.45567358127669	8.36301971085621e-06	4.83768652920875e-05
ENSG00000266929.1_6	ENSG00000266929.1_6	111.507104891842	1.20932507586176	0.27141739561253	4.4555916290206	8.36621529470848e-06	4.83768652920875e-05
ENSG00000214039.8_6	ENSG00000214039.8_6	96.0309326618382	-1.3531460955215	0.304356563754646	-4.44592381655459	8.75149607470921e-06	5.03715142733263e-05
ENSG00000285710.1_1	ENSG00000285710.1_1	65.1431024780009	1.53757115540434	0.345978180373344	4.44412752776824	8.82492499484338e-06	5.05611528374284e-05
ENSG00000273329.1_5	ENSG00000273329.1_5	48.48030438681	-2.01119359930614	0.45295703852854	-4.44014206256654	8.98995129852764e-06	5.12714574057581e-05
ENSG00000268230.5_6	ENSG00000268230.5_6	30.0486631032217	2.441491498945	0.550836182491985	4.43233682998036	9.32172422001018e-06	5.29219706854214e-05
ENSG00000237461.1_5	ENSG00000237461.1_5	103.478324107218	-1.27724173068447	0.289193335666703	-4.41656695767187	1.00280846997666e-05	5.66745601357853e-05
ENSG00000247011.2_5	ENSG00000247011.2_5	57.6698758243571	1.67817223873838	0.380528750934431	4.41010629188318	1.033198923847e-05	5.812907458941e-05
ENSG00000281649.1_4	ENSG00000281649.1_4	30.5491363461256	-2.79147802348068	0.635894456007138	-4.38984488244909	1.13431545379323e-05	6.35318386451901e-05
ENSG00000269895.1_6	ENSG00000269895.1_6	28.1479058856037	-3.021037486142	0.689848693565457	-4.37927550536898	1.19074516176279e-05	6.63946744215053e-05
ENSG00000174365.19_3	ENSG00000174365.19_3	18.5255388571752	3.37455955516545	0.776698024216332	4.34475104860771	1.39433701085079e-05	7.74011967356729e-05
ENSG00000227619.2_6	ENSG00000227619.2_6	83.2811891581103	1.36729861863369	0.31516337649017	4.33838041037847	1.43536553195782e-05	7.93261747528901e-05
ENSG00000175061.17_3	ENSG00000175061.17_3	482.800479813639	0.555325652976031	0.128137705501667	4.3338192361249	1.4654451802673e-05	8.06317634429013e-05
ENSG00000229587.2_6	ENSG00000229587.2_6	15.740469067991	-6.77929516330193	1.57131450610684	-4.31441009228548	1.6002964356725e-05	8.76653617611823e-05
ENSG00000281491.1_3	ENSG00000281491.1_3	30.3006818286953	2.39519425064499	0.559043356600462	4.28445168405211	1.83190411844693e-05	9.99147704777384e-05
ENSG00000262879.5_5	ENSG00000262879.5_5	129.403594466308	-1.11665122448013	0.261286651864243	-4.27366348993714	1.92287173099639e-05	0.000104420295304978
ENSG00000228719.1_5	ENSG00000228719.1_5	34.0753331943604	2.06539472544838	0.48700033388594	4.24105402344984	2.22472576275571e-05	0.000120289284748133
ENSG00000241772.2_4	ENSG00000241772.2_4	25.8731916998581	-3.12897385116327	0.738572730169995	-4.23651418925674	2.27016581039904e-05	0.000122217116258121
ENSG00000253356.1_5	ENSG00000253356.1_5	26.7129400765726	2.48920380989264	0.587739444526176	4.23521652847273	2.28331579882607e-05	0.000122397486383423
ENSG00000249592.5_6	ENSG00000249592.5_6	130.685839451221	-1.1135657006783	0.263182530367635	-4.23115356145707	2.32495872175122e-05	0.00012409715570373
ENSG00000254860.5_4	ENSG00000254860.5_4	31.5009339503175	-2.54918273517159	0.607252792449042	-4.19789380447436	2.69408905383999e-05	0.00014318796715941
ENSG00000264112.1_6	ENSG00000264112.1_6	144.097917862815	-1.03124524035311	0.24658696585627	-4.18207522353066	2.88860358361558e-05	0.000152875672709146
ENSG00000236535.1_5	ENSG00000236535.1_5	27.3683621916601	-2.79103783713626	0.67079194974732	-4.16080997720323	3.1712086908863e-05	0.000167124036072447
ENSG00000225750.1_5	ENSG00000225750.1_5	34.2304495400801	2.0579602261835	0.495512194107326	4.15319794478712	3.27860895705374e-05	0.000172058091905888
ENSG00000259410.5_6	ENSG00000259410.5_6	29.4138020333075	2.24646138307793	0.541527863096066	4.14837635543678	3.34841610874443e-05	0.00017498626442769
ENSG00000175611.11_3	ENSG00000175611.11_3	268.969926635992	-0.733870311497247	0.176987791320521	-4.14644595551919	3.37675837433221e-05	0.000175732133730872
ENSG00000279759.1_6	ENSG00000279759.1_6	13.5524608715686	-6.56320197807328	1.59140086583398	-4.12416639891283	3.72079840157203e-05	0.000192833078986036
ENSG00000247498.9_6	ENSG00000247498.9_6	525.025424640345	-0.509850683472603	0.124446957708767	-4.09693167964591	4.18662396540402e-05	0.000216078236892133
ENSG00000153363.12_4	ENSG00000153363.12_4	266.62405502935	-0.739924748551794	0.180810591454408	-4.09226441106118	4.27181156345583e-05	0.000219567598467339
ENSG00000259422.1_5	ENSG00000259422.1_5	48.8967095476166	1.67658694406154	0.411255237027437	4.07675524372638	4.5668519680768e-05	0.000233770414267538
ENSG00000264031.1_6	ENSG00000264031.1_6	118.186131303843	1.0320037825597	0.254759432838991	4.05089527425637	5.1022040819706e-05	0.000260108281566583
ENSG00000260236.1_5	ENSG00000260236.1_5	36.1911497541246	1.91414452959333	0.473551955829205	4.04210035674249	5.29745497755392e-05	0.000268964279144913
ENSG00000280138.1_6	ENSG00000280138.1_6	160.009660978153	-0.934445623922691	0.232917674916987	-4.0119137556037	6.02285046671774e-05	0.000304556284734027
ENSG00000235072.2_5	ENSG00000235072.2_5	46.7862916804388	1.65597583083397	0.413705921609238	4.00278493571602	6.26012039741382e-05	0.000315277837756849
ENSG00000267424.1_5	ENSG00000267424.1_5	14.9492986457346	3.24333548631219	0.811658580325725	3.99593568641954	6.44392275336525e-05	0.00032184517365264
ENSG00000249906.1_6	ENSG00000249906.1_6	38.5756606664612	1.86564542605038	0.466779470404353	3.99684550058349	6.41921663734865e-05	0.00032184517365264
ENSG00000225315.2_6	ENSG00000225315.2_6	62.7346314926677	1.40034116425596	0.350518303916169	3.99505859925326	6.46782534722279e-05	0.00032184517365264
ENSG00000269946.2_7	ENSG00000269946.2_7	453.195515273196	-0.532972570152344	0.133473606134509	-3.99309335821222	6.52168760261563e-05	0.000323237611732815
ENSG00000235049.1_4	ENSG00000235049.1_4	21.3882054976047	2.56863653925582	0.643845930065993	3.98952050375242	6.62069963578269e-05	0.0003268479780669
ENSG00000260996.1_5	ENSG00000260996.1_5	109.61979830394	1.08166420514666	0.272473907349083	3.96979004584417	7.19359909922184e-05	0.000353732491138901
ENSG00000225213.2_6	ENSG00000225213.2_6	32.4162641412921	-2.35300005057779	0.59357318213926	-3.9641279649756	7.3664731659669e-05	0.000360812744482065
ENSG00000233452.6_6	ENSG00000233452.6_6	70.4259319356221	-1.40652127727305	0.355274612559678	-3.95896928052181	7.52739170308262e-05	0.000367254384263679
ENSG00000256995.7_7	ENSG00000256995.7_7	97.0722073747505	1.10999394462935	0.280584780808778	3.95600196642819	7.62145335693918e-05	0.000370396702055138
ENSG00000235840.1_5	ENSG00000235840.1_5	33.5055241037435	1.96990950753194	0.498115794242149	3.95472203512243	7.66236837733621e-05	0.000370941786949338
ENSG00000240291.1_6	ENSG00000240291.1_6	73.6242794691387	-1.42842609149176	0.363206730635508	-3.93281834010185	8.39556852322885e-05	0.000404867377819028
ENSG00000228242.6_6	ENSG00000228242.6_6	70.7740250139795	1.30951728517516	0.333177635697085	3.93038771175425	8.48089939403799e-05	0.000407409359352056
ENSG00000226812.2_5	ENSG00000226812.2_5	476.213706614312	0.493553132407892	0.126486797382723	3.9020130370959	9.53960182651363e-05	0.000456511980127032
ENSG00000285889.1_2	ENSG00000285889.1_2	92.7851016412559	-1.21519802172418	0.315091302692869	-3.85665364717691	0.000114949855427594	0.000547986142859028
ENSG00000281501.1_5	ENSG00000281501.1_5	41.3546138705091	-1.86537052778419	0.484688124440514	-3.84859961225051	0.000118794989859716	0.000564163278839487
ENSG00000196696.12_7	ENSG00000196696.12_7	240.886708408068	-0.706983245793521	0.183794230385607	-3.84660195431731	0.00011976730606711	0.000566626383628105
ENSG00000258982.1_5	ENSG00000258982.1_5	46.3623158019269	1.5770826147585	0.412725452208512	3.82114213291053	0.000132835064637382	0.000626079229177698
ENSG00000218018.2_5	ENSG00000218018.2_5	12.9119262460806	3.41298211530764	0.895774070636235	3.81009255256019	0.000138914777686612	0.000649829802736249
ENSG00000255256.1_6	ENSG00000255256.1_6	26.0359998897749	-2.52135715181181	0.661681206555487	-3.81053160771671	0.000138668280641177	0.000649829802736249
ENSG00000272763.1_5	ENSG00000272763.1_5	97.0560546925842	-1.11925255224103	0.295915185227487	-3.78234240118701	0.000155359456016782	0.000724044628973736
ENSG00000227036.7_3	ENSG00000227036.7_3	4823.89832332122	-0.16022495492662	0.042607515198026	-3.76048577773068	0.000169583716735906	0.000787398000755192
ENSG00000234423.1_5	ENSG00000234423.1_5	74.0980091686866	1.19942765039802	0.320417724444826	3.74332491274075	0.000181601157836617	0.000840073504214572
ENSG00000226562.3_4	ENSG00000226562.3_4	61.3479860128891	-1.45474960606294	0.390244214573921	-3.72779288387726	0.000193164018161303	0.000890265161193606
ENSG00000260898.5_5	ENSG00000260898.5_5	12.6702535863942	3.36694063458704	0.906608368084215	3.71377626008663	0.00020418933534242	0.000934184907848656
ENSG00000255946.1_5	ENSG00000255946.1_5	133.617270977301	0.883478434919284	0.237835661070774	3.71465923546419	0.000203477707616165	0.000934184907848656
ENSG00000242861.1_6	ENSG00000242861.1_6	369.401286106011	-0.548815418218532	0.148446980512031	-3.69704669185948	0.000218122235706934	0.000994287125540003
ENSG00000279838.1_5	ENSG00000279838.1_5	25.2174857389206	2.1690241245053	0.586984129917009	3.69520062631331	0.000219713227061182	0.000997897529452423
ENSG00000278730.1_5	ENSG00000278730.1_5	20.2983063505486	-2.98409738699442	0.810489100210418	-3.6818476475744	0.000231549773524354	0.00104784662004318
ENSG00000232412.1_5	ENSG00000232412.1_5	15.3179259882232	3.06677652778199	0.835374669407334	3.67113899917237	0.000241471965177841	0.00108880319316651
ENSG00000227189.2_5	ENSG00000227189.2_5	17.9813341655633	-3.37920936838896	0.923721359558132	-3.65825617587259	0.00025393716284064	0.00114089034671928
ENSG00000285314.1_2	ENSG00000285314.1_2	122.098072800053	0.909992585366175	0.24918802351219	3.65183114557534	0.000260377072102168	0.00116563069195558
ENSG00000243004.5_6	ENSG00000243004.5_6	350.210997120725	-0.56054111264258	0.153582439698236	-3.64977346201785	0.000262471683894108	0.00117081118994193
ENSG00000225032.5_5	ENSG00000225032.5_5	65.5830831311452	1.24291586652735	0.342487083031662	3.62908830174026	0.000284423946238951	0.00126421889271334
ENSG00000230613.1_5	ENSG00000230613.1_5	27.5253089607844	1.95786052706467	0.540433270384532	3.62276091120668	0.000291475214368531	0.00128682548565366
ENSG00000264825.1_5	ENSG00000264825.1_5	51.6511968737801	1.4177089297685	0.391342971839181	3.62267635242239	0.000291570546389101	0.00128682548565366
ENSG00000228106.5_7	ENSG00000228106.5_7	18.1019021544199	-5.52064538587237	1.52451534170164	-3.62124619861831	0.000293187340447553	0.00128940488809505
ENSG00000267048.1_6	ENSG00000267048.1_6	306.183083897024	-0.584619872357195	0.161609164814902	-3.61749207123733	0.00029747144018589	0.00130365553962167
ENSG00000274292.1_6	ENSG00000274292.1_6	24.0044017805038	2.10288691285894	0.582232902390596	3.61176241367445	0.000304123131439727	0.0013281461229658
ENSG00000267274.1_6	ENSG00000267274.1_6	102.575135299665	-1.05298573391618	0.292563409441013	-3.59917098289248	0.000319233249991432	0.0013892764084993
ENSG00000231703.2_6	ENSG00000231703.2_6	102.055291557348	-1.03757236852478	0.289565511155113	-3.58320424413037	0.000339405013596454	0.00147193354854851
ENSG00000272679.1_6	ENSG00000272679.1_6	369.794632909175	0.514524273953389	0.144280877341253	3.5661293681798	0.000362292578707025	0.00156575581593451
ENSG00000225680.1_5	ENSG00000225680.1_5	66.6631536123923	-1.28616111120764	0.361220557959688	-3.56059776462438	0.000370011515505661	0.00159360132022955
ENSG00000258441.1_4	ENSG00000258441.1_4	100.769280797038	-1.02374884070808	0.288193201676392	-3.55230045245007	0.0003818785439669	0.00163905945503319
ENSG00000259275.3_6	ENSG00000259275.3_6	50.3124633828127	1.41046273636782	0.398688290598751	3.53775811737433	0.000403539547895952	0.00172609895658234
ENSG00000229782.1_6	ENSG00000229782.1_6	10.8947530308444	3.39826309547181	0.965535688347493	3.51956239058124	0.000432259356338657	0.0018417820580914
ENSG00000258086.1_7	ENSG00000258086.1_7	72.1196014050977	1.15925472511483	0.32944779257241	3.51878127961666	0.000433533967236886	0.0018417820580914
ENSG00000265263.1_5	ENSG00000265263.1_5	8.49616128704913	4.69846244894945	1.33832670665527	3.51069916305548	0.000446929874117541	0.001892255636518
ENSG00000253948.1_6	ENSG00000253948.1_6	15.5694999163116	-3.64102331866447	1.03745774559391	-3.50956300064067	0.000448843712232916	0.00189393850195578
ENSG00000279281.1_6	ENSG00000279281.1_6	15.0033330486436	-4.19789001741637	1.20014741023877	-3.49781200342816	0.000469091668261257	0.00197205340941132
